district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
surat,Green Chilli,2008,11,1194.953846153846,65,9.7,0.3233333333333333,4.823182168507812e-05
surat,Green Chilli,2008,12,1391.2698412698412,63,3.6,0.1161290322580645,4.54635634268303e-05
surat,Green Chilli,2009,1,1376.95,80,0.0,0.0,4.080431599573151e-05
surat,Green Chilli,2009,2,1366.4931506849316,73,0.0,0.0,3.607889458846537e-05
surat,Green Chilli,2009,3,1703.1969696969695,66,0.2,0.0064516129032258,3.432149056666121e-05
surat,Green Chilli,2009,4,1888.0652173913045,46,0.2,0.0066666666666666,3.4199002088517296e-05
surat,Green Chilli,2009,5,1570.1851851851852,54,0.0,0.0,3.37757353885223e-05
surat,Green Chilli,2009,6,1253.290909090909,55,30.8,1.0266666666666666,3.553539052948434e-05
surat,Green Chilli,2009,7,1745.876712328767,73,612.3000000000001,19.75161290322581,2.5388151828486505e-05
surat,Green Chilli,2009,8,1500.9153846153847,65,176.7,5.699999999999999,5.2202379055427216e-05
surat,Green Chilli,2009,9,1403.9857142857145,70,51.7,1.7233333333333332,6.298032338207884e-05
surat,Green Chilli,2009,10,1580.365671641791,67,25.4,0.8193548387096774,5.790289986526348e-05
surat,Green Chilli,2009,11,1039.6,70,45.3,1.5100000000000002,5.232647137782837e-05
surat,Green Chilli,2009,12,1098.394366197183,71,0.7,0.0225806451612903,4.884821146632625e-05
surat,Green Chilli,2010,1,1211.9166666666667,72,0.0,0.0,4.512733023880949e-05
surat,Green Chilli,2010,2,1296.2459016393443,61,0.0,0.0,3.796817789894269e-05
surat,Green Chilli,2010,3,1749.0983606557377,61,0.2,0.0064516129032258,3.575640627343055e-05
surat,Green Chilli,2010,4,1709.5846153846153,65,0.0,0.0,3.469702703330896e-05
surat,Green Chilli,2010,5,3161.5887096774195,62,0.0,0.0,3.461726377054027e-05
surat,Green Chilli,2010,6,2655.6136363636365,44,41.0,1.3666666666666667,3.721925912037471e-05
surat,Green Chilli,2010,7,1849.9406779661017,59,404.2,13.038709677419355,3.994792621732789e-05
surat,Green Chilli,2010,8,1851.5111111111112,45,490.5,15.82258064516129,4.4296270033294855e-05
surat,Green Chilli,2010,9,2384.4222222222224,45,189.9,6.33,6.524109645529565e-05
surat,Green Chilli,2010,10,2198.0526315789475,38,41.9,1.3516129032258064,6.204188375169377e-05
surat,Green Chilli,2010,11,1566.5727272727272,55,60.3,2.01,5.789841075540873e-05
surat,Green Chilli,2010,12,1587.4565217391305,46,0.0,0.0,5.523053477087051e-05
surat,Green Chilli,2011,1,1995.622448979592,49,0.0,0.0,4.64711929237491e-05
surat,Green Chilli,2011,2,2407.333333333333,42,0.0,0.0,3.983533799004624e-05
surat,Green Chilli,2011,3,2250.0666666666666,30,0.0,0.0,3.506782078639231e-05
surat,Green Chilli,2011,4,2144.703703703704,27,0.0,0.0,3.519544490098393e-05
surat,Green Chilli,2011,5,1682.6756756756756,37,1.2,0.0387096774193548,3.639061372342275e-05
surat,Green Chilli,2011,6,2243.48,50,46.6,1.5533333333333337,3.43809073711853e-05
surat,Green Chilli,2011,7,1763.8194444444443,72,385.0,12.419354838709678,2.549592294972109e-05
surat,Green Chilli,2011,8,1792.5689655172414,58,335.1,10.80967741935484,4.251865267790986e-05
surat,Green Chilli,2011,9,2078.6393442622957,61,143.0,4.766666666666667,5.873802802398992e-05
surat,Green Chilli,2011,10,2020.204081632653,49,2.1,0.0677419354838709,5.616191704600049e-05
surat,Green Chilli,2011,11,1892.5901639344263,61,0.0,0.0,4.835876108990592e-05
surat,Green Chilli,2011,12,1742.6307692307691,65,0.0,0.0,4.3589937050669215e-05
surat,Green Chilli,2012,1,2167.583333333333,60,0.0,0.0,3.885303528975847e-05
surat,Green Chilli,2012,2,2435.195652173913,46,0.0,0.0,3.500861812751867e-05
surat,Green Chilli,2012,3,2286.235294117647,34,0.0,0.0,3.1813145852044765e-05
surat,Green Chilli,2012,4,2608.408163265306,49,0.1,0.0033333333333333,3.4161171077997696e-05
surat,Green Chilli,2012,5,1848.929824561404,57,0.3,0.0096774193548387,3.3724134554528155e-05
surat,Green Chilli,2012,6,3047.826086956521,69,44.6,1.4866666666666668,3.3903606605778375e-05
surat,Green Chilli,2012,7,3124.492537313433,67,141.6,4.567741935483871,2.6091471482625824e-05
surat,Green Chilli,2012,8,1834.5820895522388,67,108.7,3.5064516129032257,4.187611298632702e-05
surat,Green Chilli,2012,9,1397.7761194029852,67,267.8,8.926666666666668,6.55657612584473e-05
surat,Green Chilli,2012,10,1489.033898305085,59,7.9,0.2548387096774193,5.568093568133773e-05
surat,Green Chilli,2012,11,1407.7173913043478,46,0.0,0.0,5.03466873998331e-05
surat,Green Chilli,2012,12,1488.1702127659576,47,0.0,0.0,4.4886427843539375e-05
surat,Green Chilli,2013,1,2132.6279069767443,43,0.0,0.0,4.014819261688256e-05
surat,Green Chilli,2013,2,2254.851063829787,47,0.7,0.0249999999999999,3.719944676422946e-05
surat,Green Chilli,2013,3,2154.8205128205127,39,0.0,0.0,3.5064794146254706e-05
surat,Green Chilli,2013,4,2249.333333333333,45,2.5,0.0833333333333333,3.499122439679887e-05
surat,Green Chilli,2013,5,4392.0,54,0.1,0.0032258064516129,3.5342187685539644e-05
surat,Green Chilli,2013,6,3944.222222222222,36,264.7,8.823333333333332,3.33090365393443e-05
surat,Green Chilli,2013,7,2491.5151515151515,66,499.2000000000001,16.103225806451615,2.3822706742028988e-05
surat,Green Chilli,2013,8,5509.714285714285,42,300.7,9.7,5.281189848298797e-05
surat,Green Chilli,2013,9,3434.6857142857143,35,675.6,22.52,5.9217210728268886e-05
surat,Green Chilli,2013,10,3337.21875,32,78.4,2.5290322580645164,5.95282566609265e-05
surat,Green Chilli,2013,11,2380.294117647059,34,0.0,0.0,5.391626097544033e-05
surat,Green Chilli,2013,12,2973.076923076923,52,0.1,0.0032258064516129,4.595263477261539e-05
surat,Green Chilli,2014,1,3214.333333333333,54,6.2,0.2,4.25835061838851e-05
surat,Green Chilli,2014,2,3051.4814814814813,54,1.1,0.0392857142857142,3.861613702253773e-05
surat,Green Chilli,2014,3,2604.5,36,4.3,0.1387096774193548,3.632836816953544e-05
surat,Green Chilli,2014,4,2648.125,24,0.0,0.0,3.507870755179684e-05
surat,Green Chilli,2014,5,2854.1875,32,0.1,0.0032258064516129,3.6297492665418825e-05
surat,Green Chilli,2014,6,2345.086956521739,23,18.6,0.62,3.703599116502337e-05
surat,Green Chilli,2014,7,4074.59375,32,294.8,9.50967741935484,3.163996154653592e-05
surat,Green Chilli,2014,8,4847.058823529412,34,199.1,6.422580645161291,4.826355557628546e-05
surat,Green Chilli,2014,9,3865.875,56,296.6,9.886666666666663,6.268287422478773e-05
surat,Green Chilli,2014,10,3607.6666666666665,33,2.3,0.0741935483870967,5.566607473182823e-05
surat,Green Chilli,2014,11,2635.0344827586205,58,15.0,0.5,5.1482430332921335e-05
surat,Green Chilli,2014,12,2333.435483870968,62,0.1,0.0032258064516129,4.628468368599103e-05
surat,Green Chilli,2015,1,3007.535714285714,56,1.2,0.0387096774193548,4.215584154837702e-05
surat,Green Chilli,2015,2,3842.9777777777776,45,1.1,0.0392857142857142,3.7672841639094485e-05
surat,Green Chilli,2015,3,4320.04347826087,46,13.5,0.4354838709677419,3.722677093775295e-05
surat,Green Chilli,2015,4,5355.9838709677415,62,4.7,0.1566666666666666,3.812865714034395e-05
surat,Green Chilli,2015,5,4311.526315789473,19,0.0,0.0,3.66377519227056e-05
surat,Green Chilli,2015,6,3742.315789473684,19,177.1,5.903333333333333,3.9281062880085855e-05
surat,Green Chilli,2015,7,2189.0677966101694,59,152.1,4.906451612903226,3.244978906163357e-05
surat,Green Chilli,2015,8,2782.573529411765,68,46.3,1.493548387096774,5.698972990264018e-05
surat,Green Chilli,2015,9,2535.720588235294,68,430.2,14.34,6.496187448393784e-05
surat,Green Chilli,2015,10,2550.38,50,1.2,0.0387096774193548,6.019050264466541e-05
surat,Green Chilli,2015,11,1427.578947368421,57,9.4,0.3133333333333333,5.34152975260273e-05
surat,Green Chilli,2015,12,1938.554347826087,92,0.0,0.0,4.571377261785663e-05
surat,Green Chilli,2016,1,3371.103896103896,77,0.0,0.0,3.959206418650816e-05
surat,Green Chilli,2016,2,4407.131578947368,38,0.3,0.0103448275862068,3.520576591431061e-05
surat,Green Chilli,2016,3,4884.083333333333,48,1.5,0.0483870967741935,3.518083940172292e-05
surat,Green Chilli,2016,4,4973.148148148148,27,0.0,0.0,3.540205431850165e-05
surat,Green Chilli,2016,5,6125.0,24,1.6,0.0516129032258064,3.284252839203579e-05
surat,Green Chilli,2016,6,3905.769230769231,26,64.60000000000001,2.1533333333333338,2.5312553488515875e-05
surat,Green Chilli,2016,7,6258.571428571428,21,343.4,11.077419354838709,2.505380692283152e-05
surat,Green Chilli,2016,8,3693.363636363637,22,231.1,7.45483870967742,5.100528385559014e-05
surat,Green Chilli,2016,9,1492.2542372881355,59,193.3,6.443333333333333,5.846217670709124e-05
surat,Green Chilli,2016,10,1603.7142857142858,63,126.2,4.070967741935484,5.7063628653225e-05
surat,Green Chilli,2016,11,1029.4897959183672,49,0.0,0.0,5.3782687999750894e-05
surat,Green Chilli,2016,12,1131.8970588235295,68,0.0,0.0,4.778462071982579e-05
surat,Green Chilli,2017,1,1593.4642857142858,56,0.0,0.0,4.0816451523194136e-05
surat,Green Chilli,2017,2,1697.0,49,0.0,0.0,3.699894970931016e-05
surat,Green Chilli,2017,3,1924.315789473684,76,0.0,0.0,3.505428627061516e-05
surat,Green Chilli,2017,4,2531.48,50,0.2,0.0066666666666666,3.608139707924834e-05
surat,Green Chilli,2017,5,3214.1176470588234,51,6.6,0.2129032258064516,3.5491285602222525e-05
surat,Green Chilli,2017,6,4114.233333333334,30,253.2,8.44,4.5776861105148046e-05
surat,Green Chilli,2017,7,4003.1111111111113,54,337.1,10.874193548387098,3.6421980886938726e-05
surat,Green Chilli,2017,8,2581.169811320755,53,271.3,8.751612903225807,5.93847015777652e-05
surat,Green Chilli,2017,9,2307.296875,64,140.20000000000002,4.673333333333334,6.408501089862297e-05
surat,Green Chilli,2017,10,3261.0,55,50.4,1.6258064516129032,6.01591172480141e-05
surat,Green Chilli,2017,11,2017.5217391304348,46,0.0,0.0,5.4027100998208186e-05
surat,Green Chilli,2017,12,2264.876923076923,65,51.7,1.6677419354838707,5.164140630124079e-05
surat,Green Chilli,2018,1,2766.9824561403507,57,0.0,0.0,4.671847593209793e-05
surat,Green Chilli,2018,2,3890.538461538461,65,0.8,0.0285714285714285,3.904491531546178e-05
surat,Green Chilli,2018,3,2690.223880597015,67,0.3,0.0096774193548387,3.5447948303318576e-05
surat,Green Chilli,2018,4,2227.678571428572,28,5.6000000000000005,0.1866666666666666,3.447823876421513e-05
surat,Green Chilli,2018,5,2251.060606060606,33,0.1,0.0032258064516129,3.3403533981837505e-05
surat,Green Chilli,2018,6,2812.5806451612902,31,120.7,4.023333333333333,3.5329228942990054e-05
surat,Green Chilli,2018,7,2823.428571428572,35,477.7,15.40967741935484,1.985638210106607e-05
surat,Green Chilli,2018,8,2421.686567164179,67,215.4,6.948387096774193,4.660350394376594e-05
surat,Green Chilli,2018,9,2080.6530612244896,98,36.8,1.2266666666666668,6.453983900701252e-05
surat,Green Chilli,2018,10,2226.9148936170213,94,0.4,0.0129032258064516,5.321420328969096e-05
surat,Green Chilli,2018,11,1732.8958333333333,96,0.0,0.0,4.967413737368953e-05
surat,Green Chilli,2018,12,1564.855855855856,111,0.0,0.0,4.520767765218802e-05
surat,Green Chilli,2019,1,2469.6494845360826,97,0.0,0.0,3.954447381975026e-05
surat,Green Chilli,2019,2,3050.6285714285714,105,0.1,0.0035714285714285,3.51562011313144e-05
surat,Green Chilli,2019,3,3300.116504854369,103,0.0,0.0,3.244856705474733e-05
surat,Green Chilli,2019,4,4011.917808219178,73,0.4,0.0133333333333333,3.271651831486328e-05
surat,Green Chilli,2019,5,5079.619047619048,63,0.0,0.0,3.351504349884723e-05
surat,Green Chilli,2019,6,4632.830188679245,53,182.1,6.069999999999999,3.115269394106064e-05
surat,Green Chilli,2019,7,3813.4166666666665,48,309.5,9.983870967741936,3.2288327806119665e-05
surat,Green Chilli,2019,8,2990.735849056604,53,604.6999999999999,19.506451612903223,4.418320735808509e-05
surat,Green Chilli,2019,9,2921.354430379746,79,342.3,11.41,6.304016037413622e-05
surat,Green Chilli,2019,10,2511.098765432099,81,70.2,2.264516129032258,6.392132017576672e-05
surat,Green Chilli,2019,11,2197.777777777778,90,61.3,2.043333333333333,6.020043022358165e-05
surat,Green Chilli,2019,12,1724.1836734693877,98,1.2,0.0387096774193548,5.269354569491128e-05
surat,Green Chilli,2020,1,2191.778947368421,95,0.2,0.0064516129032258,4.687790910114213e-05
surat,Green Chilli,2020,2,2185.6516853932585,89,0.0,0.0,4.160692861898745e-05
surat,Green Chilli,2020,3,2482.4117647058824,85,1.4,0.0451612903225806,3.953166421880055e-05
surat,Green Chilli,2020,4,2560.970588235294,68,0.0,0.0,3.7689789465913e-05
surat,Green Chilli,2020,5,3388.240740740741,54,0.5,0.0161290322580645,3.645630194427926e-05
surat,Green Chilli,2020,6,2950.7741935483878,31,132.9,4.430000000000001,4.128600039192535e-05
surat,Green Chilli,2020,7,2541.6666666666665,30,273.5,8.82258064516129,5.231124119015144e-05
surat,Green Chilli,2020,8,2893.333333333333,48,633.6,20.43870967741936,4.8321866696095074e-05
surat,Green Chilli,2020,9,4342.133333333333,60,151.5,5.05,6.117859480461674e-05
surat,Green Chilli,2020,10,4654.491803278688,61,22.6,0.7290322580645162,5.76681945436099e-05
surat,Green Chilli,2020,11,3414.121212121212,66,0.0,0.0,5.419066262552572e-05
surat,Green Chilli,2020,12,2540.583333333333,84,29.3,0.9451612903225808,5.161201811068743e-05
surat,Green Chilli,2021,1,3261.623188405797,69,4.699999999999999,0.1516129032258064,5.018971224570878e-05
surat,Green Chilli,2021,2,2894.5538461538463,65,0.3,0.0107142857142857,4.214543645016687e-05
surat,Green Chilli,2021,3,2250.909090909091,55,0.0,0.0,3.735228202399172e-05
surat,Green Chilli,2021,4,2182.15625,32,0.7,0.0233333333333333,3.873746346741355e-05
surat,Green Chilli,2021,5,2448.269230769231,26,117.6,3.793548387096775,4.0416430236484704e-05
surat,Green Chilli,2021,6,2863.076923076923,26,224.9,7.496666666666667,4.724020495411762e-05
surat,Green Chilli,2021,7,2979.551724137931,29,256.4,8.270967741935483,3.667603852039543e-05
surat,Green Chilli,2021,8,2453.52,25,170.1,5.487096774193549,4.459006058972638e-05
surat,Green Chilli,2021,9,1608.375,40,684.3,22.81,5.688010731386276e-05
surat,Green Chilli,2021,10,2268.403846153846,52,60.0,1.935483870967742,6.319482939040083e-05
surat,Green Chilli,2021,11,1938.8837209302328,43,24.7,0.8233333333333334,5.662838493614744e-05
surat,Green Chilli,2021,12,2309.4,45,44.5,1.435483870967742,5.526083465415303e-05
surat,Green Chilli,2022,1,4438.837209302325,43,1.5,0.0483870967741935,5.0102904813977184e-05
surat,Green Chilli,2022,2,5502.909090909091,44,0.0,0.0,4.014447952971425e-05
surat,Green Chilli,2022,3,6705.266666666666,30,0.0,0.0,3.723674079556645e-05
surat,Green Chilli,2022,4,5493.178571428572,28,0.0,0.0,3.809939052516681e-05
surat,Green Chilli,2022,5,3845.0,25,1.4,0.0451612903225806,3.520256448462028e-05
surat,Green Chilli,2022,6,3333.695652173913,23,136.8,4.5600000000000005,3.396722599375026e-05
surat,Green Chilli,2022,7,3182.1428571428573,21,610.9,19.706451612903223,3.215824054344391e-05
surat,Green Chilli,2022,8,3265.4761904761904,21,240.7,7.764516129032257,5.63848497910764e-05
surat,Green Chilli,2022,9,2709.0,25,363.2,12.106666666666666,5.671330778412955e-05
surat,Green Chilli,2022,10,3076.190476190476,21,78.6,2.5354838709677416,5.477149472009244e-05
surat,Green Chilli,2022,11,2382.0,25,0.0,0.0,5.2294875390754816e-05
surat,Green Chilli,2022,12,1992.0,25,1.0,0.032258064516129,4.924721002644786e-05
surat,Green Chilli,2023,1,3023.529411764706,17,0.4,0.0129032258064516,4.338884762635068e-05
surat,Green Chilli,2023,2,2380.681818181818,22,0.0,0.0,3.980373368338414e-05
surat,Green Chilli,2023,3,4321.428571428572,21,12.0,0.3870967741935484,3.970510386855977e-05
surat,Green Chilli,2023,4,2640.0,20,12.7,0.4233333333333333,3.982492517394951e-05
surat,Green Chilli,2023,5,3088.4615384615386,26,4.7,0.1516129032258064,3.860402208078401e-05
surat,Green Chilli,2023,6,4538.04347826087,23,191.9,6.3966666666666665,3.109134306275891e-05
surat,Green Chilli,2023,7,6570.0,25,494.6,15.95483870967742,2.3253876655942428e-05
surat,Green Chilli,2023,8,3182.1428571428573,21,84.6,2.729032258064516,4.946313405133601e-05
surat,Green Chilli,2023,9,2103.409090909091,22,226.1,7.536666666666666,6.621120082397658e-05
surat,Green Chilli,2023,10,3660.714285714286,21,0.7,0.0225806451612903,5.7670826423856325e-05
surat,Green Chilli,2023,11,2351.086956521739,23,60.2,2.0066666666666664,5.254316165634693e-05
surat,Green Chilli,2023,12,2605.681818181818,22,5.7,0.1838709677419354,5.428635550988991e-05
surat,Green Chilli,2024,1,2834.375,24,0.0,0.0,4.72454056187807e-05
surat,Green Chilli,2024,2,3983.3333333333335,24,0.0,0.0,4.1638340234341775e-05
surat,Green Chilli,2024,3,5636.363636363636,22,0.4,0.0129032258064516,3.91369333992262e-05
surat,Green Chilli,2024,4,4237.5,20,0.1,0.0033333333333333,3.958426796076242e-05
surat,Green Chilli,2024,5,3800.0,25,3.6,0.1161290322580645,3.8599796994730826e-05
surat,Green Chilli,2024,6,5393.75,20,162.8,5.426666666666667,3.996691955553764e-05
surat,Green Chilli,2024,7,3775.0,24,514.8,16.606451612903225,1.6777042126690596e-05
surat,Green Chilli,2024,8,3315.740740740741,27,658.5,21.241935483870968,3.8792455451868064e-05
surat,Green Chilli,2024,9,3365.217391304348,23,368.5,12.283333333333331,5.881325051856195e-05
surat,Green Chilli,2024,10,4055.434782608696,23,146.20000000000002,4.716129032258065,5.891297159264544e-05
surat,Green Chilli,2024,11,3202.1739130434785,23,0.0,0.0,5.287529962046734e-05
surat,Green Chilli,2024,12,3382.0,25,1.2,0.0387096774193548,4.837170185063181e-05
surat,Green Chilli,2025,1,3760.4166666666665,24,0.0,0.0,4.3040234558534414e-05
surat,Green Chilli,2025,2,2832.2916666666665,24,0.0,0.0,3.798879396196555e-05
surat,Green Chilli,2025,3,3364.0,25,0.0,0.0,3.5715373901271414e-05
surat,Green Chilli,2025,4,3356.0,25,0.0,0.0,3.575226741571044e-05
surat,Green Chilli,2025,5,3575.0,25,33.9,1.0935483870967742,3.5541236318466116e-05
surat,Green Chilli,2025,6,3368.75,24,344.2,11.473333333333333,3.526693734830158e-05
surat,Green Chilli,2025,7,4967.307692307692,26,343.8,11.09032258064516,3.080829297495692e-05
surat,Green Chilli,2025,8,3462.5,24,350.9,11.319354838709677,4.8927127706342884e-05
surat,Green Chilli,2025,9,1983.6538461538464,26,297.8,9.926666666666668,6.117698275016597e-05
surat,Green Chilli,2025,10,3109.375,24,153.8,4.961290322580646,5.7662546124191826e-05
surat,Green Chilli,2025,11,3114.814814814815,27,25.3,0.8433333333333333,5.276278807220838e-05
surat,Green Chilli,2025,12,3794.0,25,0.0,0.0,4.832993910705858e-05
surat,Green Chilli,2026,1,3713.815789473684,38,1.8,0.06,4.3040234558534414e-05
surat,Green Chilli,2026,2,4194.444444444444,9,0.32727272727272727,0.01160434393193011,3.798879396196555e-05
surendranagar,Green Chilli,2003,3,550.0,1,0.0,0.0,2.819877928708073e-05
surendranagar,Green Chilli,2003,4,1347.5,10,0.0,0.0,2.566529607199034e-05
surendranagar,Green Chilli,2003,5,1305.625,24,0.3,0.0096774193548387,2.231096071497776e-05
surendranagar,Green Chilli,2003,6,1378.125,24,86.5,2.8833333333333333,2.042694177265168e-05
surendranagar,Green Chilli,2003,7,1170.071428571429,28,320.7,10.34516129032258,2.3147362496680534e-05
surendranagar,Green Chilli,2003,8,650.5,24,113.8,3.670967741935484,3.930228949989531e-05
surendranagar,Green Chilli,2003,9,903.2222222222222,27,21.3,0.7100000000000001,4.797344399582797e-05
surendranagar,Green Chilli,2003,10,848.08,25,0.1,0.0032258064516129,4.4004336918730085e-05
surendranagar,Green Chilli,2003,11,579.0,25,0.0,0.0,4.033627970614138e-05
surendranagar,Green Chilli,2003,12,611.5384615384615,26,0.0,0.0,3.8809773040823324e-05
surendranagar,Green Chilli,2004,1,806.9444444444445,18,0.0,0.0,3.9587050600110614e-05
surendranagar,Green Chilli,2004,2,979.9,10,0.0,0.0,3.6005281629813435e-05
surendranagar,Green Chilli,2004,3,1017.3076923076924,13,0.0,0.0,2.819877928708073e-05
surendranagar,Green Chilli,2004,4,1338.75,20,0.0,0.0,2.566529607199034e-05
surendranagar,Green Chilli,2004,5,933.0357142857144,28,17.5,0.5645161290322581,2.231096071497776e-05
surendranagar,Green Chilli,2004,6,1062.962962962963,27,146.6,4.886666666666667,2.042694177265168e-05
surendranagar,Green Chilli,2004,7,921.7391304347826,23,147.6,4.761290322580645,2.3147362496680534e-05
surendranagar,Green Chilli,2004,8,1135.076923076923,26,432.7,13.958064516129031,3.930228949989531e-05
surendranagar,Green Chilli,2004,9,901.1363636363636,22,34.5,1.15,4.797344399582797e-05
surendranagar,Green Chilli,2004,10,1085.7727272727273,22,23.2,0.7483870967741936,4.4004336918730085e-05
surendranagar,Green Chilli,2004,11,709.1363636363636,22,0.0,0.0,4.033627970614138e-05
surendranagar,Green Chilli,2004,12,1085.1818181818182,22,0.0,0.0,3.8809773040823324e-05
